1355702400	77.6	0.45
1355788800	77.7	0.45
1355875200	77.6	0.45
1355961600	77.5	0.45
1356048000	77.4	0.44
1356134400	78.1	0.45
1356220800	77.9	0.45
1356307200	78.1	0.45
1356393600	77.9	0.45
1356480000	77.5	0.45
1356566400	77.7	0.45
1356652800	77.6	0.45
1356739200	77.9	0.45
1356825600	77.7	0.45
1356912000	77.6	0.46
1356998400	77.7	0.46
1357084800	78.0	0.47
1357171200	78.4	0.47
1357257600	78.3	0.47
1357344000	78.4	0.47
1357430400	78.5	0.47
1357516800	78.4	0.47
1357776000	78.9	0.47
1357862400	79.0	0.47
1357948800	78.9	0.47
1358035200	79.0	0.47
1358121600	79.2	0.46
1358208000	79.5	0.46
1358294400	79.9	0.45
1358380800	80.0	0.45
1358467200	79.8	0.46
1358553600	79.5	0.46
1358640000	79.6	0.46
1358726400	79.0	0.45
1358812800	79.4	0.45
1358899200	79.2	0.45
1358985600	79.0	0.45
1359072000	78.8	0.45
1359244800	78.3	0.45
1359331200	78.7	0.45
1359417600	78.5	0.45
1359504000	78.4	0.45
1359590400	78.7	0.44
1359849600	78.9	0.44
1359936000	79.2	0.44
1360022400	78.7	0.44
1360108800	79.3	0.45
1360195200	79.1	0.45
1360281600	79.6	0.45
1360368000	79.2	0.45
1360454400	79.4	0.45
1360540800	78.7	0.45
1360627200	79.0	0.45
1360713600	79.6	0.46
1360800000	79.8	0.46
1360886400	80.4	0.46
1360972800	81.5	0.46
1361059200	82.3	0.46
1361145600	83.8	0.47
1361232000	83.6	0.46
1361318400	84.6	0.47
1361404800	85.2	0.47
1361491200	85.9	0.47
1361577600	87.2	0.47
1361664000	87.8	0.49
1361750400	88.6	0.5
1361836800	89.0	0.52
1361923200	88.4	0.51
1362009600	86.3	0.51
1362096000	85.0	0.51
1362182400	83.0	0.52
1362355200	80.8	0.51
1362441600	79.4	0.51
1362528000	78.4	0.51
1362614400	77.6	0.5
1362700800	76.5	0.5
1362787200	75.4	0.5
1362873600	75.5	0.49
1362960000	75.2	0.47
1363046400	75.0	0.46
1363132800	75.4	0.45
1363219200	75.7	0.45
1363305600	75.5	0.45
1363392000	75.3	0.45
1363478400	75.4	0.45
1363564800	75.1	0.46
1363651200	75.2	0.46
1363737600	74.8	0.46
1363824000	74.1	0.46
1363910400	74.8	0.47
1363996800	74.5	0.46
1364169600	74.6	0.47
1364342400	74.1	0.48
1364428800	74.2	0.48
1364515200	74.1	0.48
1364601600	74.0	0.48
1364947200	73.9	0.47
1365033600	74.0	0.47
1365120000	73.9	0.47
1365206400	73.8	0.46
1365292800	73.6	0.47
1365379200	73.9	0.47
1365465600	73.8	0.47
1365552000	73.7	0.47
1365638400	73.6	0.47
1365724800	73.5	0.47
1365897600	73.3	0.48
1365984000	73.1	0.48
1366070400	72.6	0.48
1366156800	72.3	0.48
1366329600	72.0	0.49
1366416000	71.7	0.49
1366675200	71.3	0.49
1366848000	71.0	0.49
1366934400	70.8	0.49
1367020800	70.7	0.49
1367107200	70.2	0.49
1367193600	70.5	0.49
1367280000	70.0	0.49
1367366400	70.4	0.49
1367452800	69.8	0.49
1367539200	70.2	0.48
1367625600	69.9	0.48
1367712000	69.5	0.48
1367798400	69.7	0.47
1367884800	69.9	0.47
1367971200	70.0	0.47
1368057600	69.8	0.47
1368144000	70.5	0.47
1368230400	69.3	0.46
1368403200	68.5	0.49
1368489600	66.1	0.5
1368576000	63.5	0.5
1368662400	61.9	0.51
1368748800	61.1	0.54
1368835200	60.1	0.55
1368921600	58.6	0.55
1369008000	57.1	0.55
1369094400	54.5	0.55
1369180800	51.0	0.54
1369353600	44.2	0.54
1369440000	41.3	0.54
1369526400	40.5	0.51
1369612800	41.1	0.5
1369699200	41.0	0.5
1369785600	41.5	0.5
1369872000	41.3	0.5
1369958400	40.7	0.48
1370044800	40.1	0.47
1370131200	39.0	0.48
1370217600	37.8	0.48
1370390400	37.6	0.48
1370563200	37.4	0.48
1370649600	37.8	0.48
1370736000	37.7	0.48
1370822400	37.2	0.48
1370908800	37.0	0.48
1370995200	36.9	0.48
1371081600	36.6	0.48
1371168000	37.0	0.48
1371254400	37.2	0.47
1371340800	37.5	0.47
1371427200	38.0	0.47
1371513600	37.6	0.47
1371686400	37.5	0.47
1371772800	37.9	0.47
1371859200	38.4	0.47
1371945600	39.5	0.48
1372032000	40.5	0.47
1372118400	41.4	0.47
1372204800	42.0	0.47
1372291200	42.1	0.47
1372377600	42.2	0.47
1372464000	41.9	0.47
1372550400	42.5	0.47
1372636800	42.1	0.48
1372723200	42.3	0.48
1372809600	41.9	0.48
1372896000	42.0	0.48
1372982400	41.6	0.47
1373068800	40.4	0.48
1373155200	39.8	0.48
1373241600	38.9	0.48
1373328000	38.0	0.49
1373414400	37.4	0.49
1373500800	36.5	0.49
1373587200	36.2	0.49
1373673600	36.3	0.5
1373760000	35.6	0.5
1373932800	35.1	0.49
1374019200	34.8	0.5
1374105600	33.9	0.49
1374192000	34.2	0.5
1374278400	34.0	0.49
1374364800	34.1	0.49
1374451200	34.2	0.49
1374624000	34.3	0.48
1374710400	34.5	0.48
1374796800	34.7	0.48
1374883200	34.6	0.48
1374969600	34.8	0.47
1375056000	34.5	0.47
1375142400	34.6	0.47
1375228800	35.2	0.47
1375315200	35.5	0.47
1375401600	35.7	0.47
1375488000	35.9	0.48
1375574400	36.3	0.48
1375660800	36.2	0.48
1375747200	35.8	0.48
1375833600	35.7	0.48
1375920000	35.6	0.48
1376092800	36.2	0.48
1376179200	35.8	0.48
1376265600	35.6	0.47
1376352000	36.4	0.47
1376438400	36.7	0.47
1376524800	36.5	0.47
1376611200	36.3	0.47
1376697600	36.4	0.48
1376870400	36.5	0.48
1376956800	36.7	0.47
1377043200	37.2	0.47
1377129600	36.7	0.48
1377302400	36.2	0.48
1377475200	36.3	0.48
1377561600	36.4	0.48
1377648000	36.3	0.49
1377820800	36.2	0.49
1377907200	36.1	0.49
1377993600	36.6	0.49
1378080000	37.0	0.49
1378166400	36.9	0.49
1378252800	37.1	0.49
1378339200	37.4	0.48
1378425600	37.5	0.48
1378512000	37.9	0.48
1378598400	38.4	0.48
1378684800	38.5	0.48
1378771200	38.7	0.47
1378857600	38.5	0.47
1378944000	38.9	0.46
1379030400	39.4	0.47
1379116800	39.8	0.46
1379203200	39.7	0.47
1379289600	39.8	0.47
1379376000	39.9	0.47
1379462400	39.6	0.47
1379635200	39.7	0.47
1379808000	39.1	0.47
1379894400	39.2	0.48
1379980800	38.9	0.48
1380067200	38.6	0.48
1380153600	38.1	0.49
1380326400	38.0	0.49
1380412800	37.5	0.49
1380499200	37.4	0.49
1380672000	37.5	0.48
1380758400	37.4	0.49
1380844800	37.9	0.48
1380931200	38.6	0.48
1381017600	39.0	0.48
1381104000	39.1	0.48
1381190400	39.2	0.48
1381276800	39.6	0.47
1381363200	40.1	0.47
1381449600	40.5	0.47
1381536000	40.9	0.47
1381622400	41.1	0.47
1381708800	41.6	0.47
1381795200	41.8	0.47
1381881600	41.7	0.47
1381968000	42.0	0.46
1382054400	41.4	0.46
1382140800	41.0	0.46
1382227200	40.8	0.46
1382313600	40.2	0.46
1382486400	39.9	0.46
1382572800	39.6	0.46
1382659200	39.3	0.46
1382745600	39.0	0.46
1382832000	39.2	0.46
1382918400	38.9	0.46
1383004800	39.3	0.46
1383091200	39.4	0.45
1383177600	39.5	0.45
1383264000	40.2	0.45
1383350400	40.6	0.45
1383436800	40.8	0.46
1383523200	41.5	0.48
1383609600	41.6	0.5
1383696000	41.4	0.52
1383782400	42.1	0.55
1383868800	42.4	0.57
1383955200	42.5	0.6
1387411200	46.3	0.65
1387497600	46.2	0.6
1387584000	46.6	0.56
1387670400	47.0	0.53
1387756800	46.1	0.51
1387843200	46.2	0.49
1387929600	46.0	0.48
1388016000	45.7	0.46
1388102400	45.3	0.45
1388188800	44.9	0.45
1388275200	44.5	0.45
1388361600	44.9	0.45
1388448000	44.6	0.45
1388534400	44.7	0.45
1388620800	44.3	0.46
1388707200	44.1	0.46
1388880000	43.7	0.46
1388966400	44.3	0.46
1389052800	44.4	0.46
1389139200	44.3	0.46
1389225600	44.0	0.46
1389312000	44.4	0.46
1389484800	44.5	0.46
1389571200	44.2	0.46
1389657600	44.5	0.46
1389744000	44.8	0.46
1389830400	45.1	0.46
1389916800	44.9	0.46
1390003200	45.0	0.46
1390089600	45.1	0.46
1390176000	44.8	0.46
1390262400	45.0	0.45
1390348800	44.3	0.45
1390435200	44.5	0.45
1390521600	44.1	0.45
1390608000	43.9	0.45
1390694400	44.1	0.45
1390780800	44.4	0.45
1390867200	44.1	0.45
1390953600	43.7	0.45
1391040000	43.6	0.45
1391126400	44.1	0.45
1391299200	43.8	0.44
1391385600	44.1	0.44
1391472000	44.2	0.44
1391558400	44.3	0.45
1391644800	44.0	0.45
1391731200	43.8	0.45
1391817600	44.1	0.44
1391904000	43.6	0.44
1391990400	43.9	0.44
1392076800	44.3	0.44
1392163200	44.4	0.44
1392249600	44.0	0.44
1392336000	44.1	0.44
1392422400	44.0	0.45
1392595200	43.4	0.45
1392768000	43.5	0.46
1392940800	43.6	0.46
1393027200	43.9	0.46
1393113600	44.0	0.46
1393200000	43.4	0.46
1393286400	43.0	0.46
1393372800	42.9	0.46
1393459200	42.5	0.46
1393545600	42.4	0.46
1393632000	42.2	0.46
1393718400	42.1	0.47
1393804800	42.3	0.47
1393891200	41.8	0.47
1393977600	41.9	0.48
1394064000	41.5	0.48
1394150400	41.3	0.48
1394236800	40.3	0.49
1394496000	39.9	0.5
1394582400	40.4	0.5
1394668800	40.8	0.5
1394755200	40.5	0.5
1394841600	40.4	0.5
1394928000	41.1	0.5
1395014400	40.9	0.49
1395100800	41.7	0.49
1395187200	41.2	0.49
1395273600	41.3	0.48
1395360000	41.7	0.48
1395446400	42.1	0.48
1395532800	42.0	0.48
1395619200	41.8	0.48
1395705600	41.6	0.48
1395792000	41.1	0.48
1395878400	40.7	0.48
1396051200	40.0	0.48
1396137600	39.5	0.48
1396224000	39.3	0.48
1396310400	39.0	0.48
1396396800	39.1	0.49
1396483200	38.8	0.51
1396569600	38.6	0.53
1396742400	38.8	0.58
1396828800	38.3	0.62
1396915200	38.0	0.66
1397606400	40.6	2.09
1398729600	39.2	1.06
1399507200	40.5	1.68
1399593600	nan	nan
